935556.616224,1915896.478378,-2.062337,0.032768
935556.574943,1915896.401485,-2.064666,-0.050394
935556.523218,1915896.305622,-2.066649,0.017678
935556.476447,1915896.219398,-2.068862,-0.067884
935556.428850,1915896.132085,-2.071473,-0.039624
935556.375413,1915896.034753,-2.075138,-0.066026
935556.331949,1915895.956524,-2.079694,0.000639
935556.282422,1915895.868076,-2.082076,-0.041787
935556.232582,1915895.779411,-2.082798,0.016539
935556.188315,1915895.700623,-2.081510,-0.012413
935556.133208,1915895.602051,-2.078806,0.033430
935556.089352,1915895.522870,-2.073727,0.096093
935556.035130,1915895.423766,-2.071047,-0.015564
935555.991531,1915895.343918,-2.070243,0.012305
935555.947825,1915895.263745,-2.068585,0.004873
935555.893447,1915895.163430,-2.065748,0.031396
935555.850263,1915895.082996,-2.060643,0.087044
935555.802247,1915894.992384,-2.054333,0.047335
935555.755258,1915894.902074,-2.045883,0.108871
935555.709915,1915894.812884,-2.034776,0.104349
935555.665909,1915894.723527,-2.022027,0.175620
935555.618890,1915894.625042,-2.012672,0.049852
935555.582083,1915894.546335,-2.005886,0.090910
935555.536722,1915894.448263,-2.003745,0.032432
935555.500456,1915894.369728,-2.005251,-0.060504
935555.454489,1915894.271046,-2.010560,-0.138160
935555.407822,1915894.172837,-2.015561,-0.025377
935555.370148,1915894.094085,-2.017006,0.045244
935555.323131,1915893.995803,-2.017587,0.005348
935555.285330,1915893.917052,-2.019821,-0.015029
935555.237829,1915893.818773,-2.023067,-0.062586
935555.194425,1915893.729948,-2.028053,-0.063792
935555.150421,1915893.641127,-2.034617,-0.047058
935555.100849,1915893.542875,-2.042602,-0.144718
935555.060230,1915893.464363,-2.053155,-0.086330
935555.008567,1915893.366632,-2.059512,-0.092500
935554.966644,1915893.288362,-2.063554,-0.036245
935554.914006,1915893.190518,-2.063692,0.061352
935554.871824,1915893.111826,-2.060361,0.037704
935554.824519,1915893.022572,-2.054279,0.093799
935554.780422,1915892.937744,-2.045888,0.062266
935554.736715,1915892.851877,-2.038309,0.100827
935554.685519,1915892.749759,-2.033657,0.043572
935554.644619,1915892.667324,-2.030143,0.072285
935554.599012,1915892.574870,-2.028657,-0.029827
935554.553371,1915892.482157,-2.028617,0.021910
935554.513216,1915892.400750,-2.030460,-0.094273
935554.463596,1915892.300804,-2.032966,-0.000342
935554.424358,1915892.222374,-2.034828,-0.008668
935554.375875,1915892.125532,-2.035244,0.008781
935554.328308,1915892.030657,-2.035953,0.025761
935554.290421,1915891.955267,-2.037207,-0.007309
935554.243167,1915891.861545,-2.038750,-0.049105
935554.195657,1915891.767760,-2.040745,0.029479
935554.152239,1915891.682519,-2.043211,-0.067530
935554.108312,1915891.596832,-2.045969,-0.047623
935554.059378,1915891.502025,-2.048323,-0.011170
935554.010194,1915891.407221,-2.049884,0.035080
935553.970672,1915891.331256,-2.050785,-0.030298
935553.921293,1915891.236453,-2.050849,0.003781
935553.871631,1915891.141042,-2.050220,0.034172
935553.827458,1915891.055960,-2.049125,0.002888
935553.783030,1915890.970158,-2.048289,-0.009190
935553.733874,1915890.875096,-2.047978,0.016380
935553.694486,1915890.798906,-2.048121,0.010242
935553.645331,1915890.703903,-2.048726,-0.016042
935553.595862,1915890.608505,-2.049733,-0.033936
935553.556478,1915890.532789,-2.051375,-0.028662
935553.507333,1915890.438697,-2.052695,-0.037330
935553.458311,1915890.345098,-2.053656,0.051225
935553.414402,1915890.261432,-2.054620,-0.031532
935553.370185,1915890.177392,-2.055875,0.003411
935553.320864,1915890.083968,-2.057403,-0.011966
935553.271668,1915889.991173,-2.059190,-0.021451
935553.227274,1915889.907823,-2.061509,-0.005142
935553.182206,1915889.823735,-2.066056,-0.099985
935553.131584,1915889.730672,-2.071135,-0.078143
935553.080120,1915889.637017,-2.073713,-0.007081
935553.039047,1915889.562451,-2.073272,0.031320
935552.988006,1915889.469391,-2.069889,0.038164
935552.937586,1915889.376327,-2.063517,0.111102
935552.893196,1915889.292801,-2.054600,0.142235
935552.849557,1915889.208801,-2.046298,0.044842
935552.802038,1915889.115764,-2.039950,0.053901
935552.755636,1915889.023518,-2.034280,0.009765
935552.709739,1915888.931092,-2.029639,0.092456
935552.664041,1915888.838108,-2.026344,-0.007200
935552.627361,1915888.762946,-2.023671,0.032737
935552.576490,1915888.658187,-2.021849,0.010441
935552.534371,1915888.570958,-2.019432,0.014529
935552.496864,1915888.492773,-2.016530,0.047883
935552.450000,1915888.394378,-2.013822,0.036128
935552.408047,1915888.305587,-2.010635,-0.003827
935552.366050,1915888.215983,-2.007237,0.082063
935552.319774,1915888.116340,-2.003785,0.027919
935552.279110,1915888.027900,-1.997339,0.095646
935552.239255,1915887.939160,-1.988000,0.097861
935552.196316,1915887.841104,-1.981598,0.050343
935552.162325,1915887.762549,-1.979369,-0.044358
935552.119827,1915887.664429,-1.981997,-0.042508
935552.080792,1915887.575571,-1.989510,-0.070973
935552.040624,1915887.486457,-2.001979,-0.178141
935551.994242,1915887.387436,-2.014261,-0.133875
935551.955534,1915887.307325,-2.025639,-0.069252
935551.905761,1915887.206506,-2.032546,-0.059533
935551.865024,1915887.125441,-2.039345,-0.050201
935551.818845,1915887.034781,-2.044230,-0.109506
935551.772105,1915886.944061,-2.048099,-0.021989
935551.730777,1915886.864499,-2.051098,0.041596
935551.684623,1915886.776148,-2.053871,-0.054983
935551.634223,1915886.680419,-2.057769,-0.032639
935551.588904,1915886.595375,-2.062851,-0.043987
935551.538831,1915886.502458,-2.067296,-0.051547
935551.488629,1915886.410285,-2.071101,-0.051426
935551.448172,1915886.336627,-2.074771,-0.024892
935551.396891,1915886.243934,-2.077559,-0.014749
935551.345228,1915886.151182,-2.081563,-0.040891
935551.292775,1915886.058133,-2.086193,-0.026803
935551.250288,1915885.983579,-2.090595,-0.062494
935551.196861,1915885.890537,-2.093013,-0.022878
935551.148345,1915885.806444,-2.094355,-0.012348
935551.099768,1915885.722351,-2.094164,-0.001217
935551.046132,1915885.629311,-2.092861,0.057440
935551.003348,1915885.554753,-2.092571,0.013666
935550.949689,1915885.461561,-2.094097,-0.063566
935550.895746,1915885.368253,-2.094975,-0.002670
935550.852521,1915885.293486,-2.094104,0.005901
935550.798488,1915885.199684,-2.091649,0.041989
935550.745369,1915885.106712,-2.087747,0.056273
935550.703421,1915885.032466,-2.081409,0.062281
935550.652119,1915884.940241,-2.073987,0.076516
935550.602239,1915884.848652,-2.066166,0.080059
935550.553073,1915884.756929,-2.061100,0.039224
935550.504737,1915884.665990,-2.059137,-0.024701
935550.466036,1915884.593097,-2.060133,0.020076
935550.417347,1915884.501888,-2.063850,-0.043877
935550.367752,1915884.410180,-2.070376,-0.116535
935550.316620,1915884.317323,-2.076517,-0.079959
935550.275282,1915884.243193,-2.081248,0.048186
935550.223174,1915884.150439,-2.083231,-0.039096
935550.170773,1915884.057417,-2.083253,0.017133
935550.123746,1915883.973706,-2.081029,0.021680
935550.076614,1915883.889176,-2.076821,0.077852
935550.029937,1915883.804422,-2.070457,0.046423
935549.979020,1915883.710389,-2.064290,0.092700
935549.933514,1915883.625161,-2.059354,0.036014
935549.883459,1915883.530607,-2.057061,-0.030551
935549.838556,1915883.445521,-2.056822,0.027004
935549.793121,1915883.359609,-2.058925,-0.043583
935549.742008,1915883.263693,-2.062923,-0.087134
935549.695723,1915883.177937,-2.068408,-0.012217
935549.648394,1915883.091355,-2.072928,-0.039774
935549.600863,1915883.005172,-2.076006,-0.010864
935549.552601,1915882.918157,-2.077737,-0.018318
935549.504439,1915882.831543,-2.078163,0.008032
935549.455837,1915882.744091,-2.077285,-0.011119
935549.407287,1915882.656419,-2.075019,0.028037
935549.356547,1915882.564153,-2.070854,0.093724
935549.311305,1915882.480751,-2.065099,0.029633
935549.263632,1915882.391747,-2.061503,0.039936
935549.221442,1915882.312562,-2.060832,-0.005578
935549.168644,1915882.213679,-2.063006,-0.031381
935549.126033,1915882.134636,-2.069299,-0.080366
935549.072222,1915882.036549,-2.077234,-0.047017
935549.028409,1915881.958640,-2.091888,-0.169005
935548.971937,1915881.861836,-2.106422,-0.247502
935548.925609,1915881.785426,-2.121485,-0.064577
935548.866831,1915881.690666,-2.127698,-0.045214
935548.819530,1915881.615055,-2.128126,0.033542
935548.761009,1915881.520871,-2.122556,0.093123
935548.715093,1915881.445384,-2.108064,0.177066
935548.659772,1915881.350934,-2.090905,0.206362
935548.617537,1915881.275045,-2.068217,0.216338
935548.566883,1915881.179858,-2.052565,0.186168
935548.518340,1915881.085332,-2.041982,0.012969
935548.480116,1915881.009548,-2.037239,0.039097
935548.432485,1915880.914817,-2.039316,-0.047951
935548.384087,1915880.819806,-2.047380,-0.134054
935548.338923,1915880.733590,-2.060668,-0.169971
935548.291933,1915880.646979,-2.073823,-0.138982
935548.238321,1915880.550753,-2.081650,-0.043292
935548.194659,1915880.473422,-2.085206,-0.048770
935548.139972,1915880.376733,-2.083847,0.067959
935548.096501,1915880.299187,-2.076886,0.057139
935548.043364,1915880.202424,-2.066998,0.153735
935548.002186,1915880.124976,-2.048792,0.225503
935547.952902,1915880.027815,-2.031951,0.204152
935547.915462,1915879.950448,-2.014933,0.113276
935547.870136,1915879.853884,-2.007059,0.068317
935547.825417,1915879.757314,-2.005870,-0.040778
935547.784973,1915879.670652,-2.012482,-0.129163
935547.743174,1915879.583378,-2.025919,-0.122793
935547.699560,1915879.496119,-2.046106,-0.244520
935547.653562,1915879.409257,-2.069302,-0.271540
935547.600397,1915879.313948,-2.085322,-0.120978
935547.551449,1915879.228622,-2.092734,-0.006675
935547.501735,1915879.142400,-2.089999,0.087693
935547.447138,1915879.046102,-2.079657,0.094460
935547.404352,1915878.967839,-2.059051,0.232854
935547.357816,1915878.877937,-2.033124,0.411680
935547.313526,1915878.785595,-2.006447,0.234946
935547.275742,1915878.701622,-1.985219,0.122465
935547.234543,1915878.606051,-1.973645,0.083330
935547.193683,1915878.509070,-1.969553,0.029710
935547.157517,1915878.423236,-1.973707,-0.097243
935547.116547,1915878.328098,-1.985903,-0.197402
935547.074226,1915878.234243,-2.005227,-0.242986
935547.035458,1915878.153330,-2.027367,-0.156596
935546.986089,1915878.054798,-2.041109,-0.174067
935546.945956,1915877.977266,-2.053645,-0.084788
935546.894993,1915877.881027,-2.060738,-0.085048
935546.843925,1915877.785948,-2.064197,0.008871
935546.802829,1915877.709643,-2.063162,0.044423
935546.751486,1915877.613626,-2.059338,0.115279
935546.710373,1915877.535698,-2.056227,-0.065559
935546.658778,1915877.437888,-2.056539,0.033139
935546.617219,1915877.359247,-2.057243,-0.021619
935546.564836,1915877.260246,-2.057599,-0.011901
935546.523045,1915877.181320,-2.057788,0.009608
935546.470871,1915877.082798,-2.057736,-0.009884
935546.429115,1915877.003914,-2.057514,0.027702
935546.377115,1915876.905625,-2.057801,-0.049600
935546.335380,1915876.826904,-2.058634,0.004399
935546.283216,1915876.728662,-2.058917,0.012956
935546.241417,1915876.649941,-2.058540,-0.033214
935546.189004,1915876.551068,-2.057658,-0.002146
935546.147405,1915876.472346,-2.055821,0.048595
935546.095739,1915876.374100,-2.053713,0.006652
935546.054615,1915876.295374,-2.049030,0.065053
935546.003997,1915876.197120,-2.044486,0.123359
935545.963887,1915876.118387,-2.040978,-0.041078
935545.914050,1915876.020126,-2.040529,0.001148
935545.874039,1915875.941392,-2.042939,-0.015157
935545.823345,1915875.842505,-2.047215,-0.107338
935545.782379,1915875.763779,-2.055386,-0.025252
935545.730177,1915875.665531,-2.061876,-0.118888
935545.687686,1915875.586708,-2.067478,0.003387
935545.634073,1915875.488218,-2.071288,-0.033753
935545.590647,1915875.409286,-2.076498,-0.071748
935545.535869,1915875.310865,-2.081042,-0.058522
935545.491509,1915875.232152,-2.086873,-0.024887
935545.440975,1915875.143611,-2.092345,-0.060209
935545.392826,1915875.060415,-2.099957,-0.073092
935545.343844,1915874.977515,-2.110514,-0.168117
935545.285074,1915874.880539,-2.118832,-0.076093
935545.237341,1915874.803034,-2.124645,0.004194
935545.177480,1915874.706553,-2.126008,0.006781
935545.129660,1915874.629439,-2.124172,0.006392
935545.082309,1915874.552494,-2.118309,0.077391
935545.024343,1915874.456701,-2.110667,0.138412
935544.979070,1915874.380217,-2.101756,0.059932
935544.923350,1915874.284713,-2.096662,0.029078
935544.874416,1915874.199899,-2.092651,0.045622
935544.825541,1915874.114620,-2.090594,0.007275
935544.771583,1915874.020212,-2.090290,0.027926
935544.728171,1915873.944360,-2.091913,-0.041678
935544.673432,1915873.849231,-2.094607,-0.058687
935544.628895,1915873.772493,-2.098408,-0.006476
935544.572217,1915873.675534,-2.100457,-0.040072
935544.526756,1915873.598033,-2.101198,0.021888
935544.469946,1915873.501146,-2.100346,-0.016288
935544.424620,1915873.423535,-2.097470,0.020568
935544.368638,1915873.326914,-2.093685,0.072887
935544.324502,1915873.249840,-2.087112,0.076884
935544.270635,1915873.154278,-2.081144,0.046764
935544.228404,1915873.078182,-2.074663,0.069368
935544.176202,1915872.982999,-2.070826,0.026909
935544.130127,1915872.898300,-2.068305,0.017525
935544.083865,1915872.812974,-2.067863,-0.009466
935544.032489,1915872.718324,-2.069094,-0.016121
935543.990912,1915872.642133,-2.072234,-0.034247
935543.938232,1915872.546375,-2.074652,-0.055150
935543.890008,1915872.459110,-2.076121,0.048604
935543.841447,1915872.371430,-2.076744,-0.017903
935543.793119,1915872.284235,-2.076741,-0.015976
935543.744559,1915872.196557,-2.076117,0.044775
935543.696679,1915872.109914,-2.074848,-0.019349
935543.649018,1915872.023342,-2.073557,0.029373
935543.597091,1915871.928810,-2.074473,-0.078770
935543.555843,1915871.854266,-2.076777,0.008306
935543.504435,1915871.761589,-2.076207,0.018207
935543.453791,1915871.669840,-2.072395,0.084989
935543.403575,1915871.577667,-2.066161,0.074379
935543.363643,1915871.502993,-2.056049,0.068833
935543.314184,1915871.408144,-2.043768,0.216715
935543.265008,1915871.310241,-2.030053,0.120501
935543.226452,1915871.230738,-2.017215,0.052043
935543.178840,1915871.130222,-2.010964,0.060640
935543.140910,1915871.049117,-2.008006,-0.019076
935543.093597,1915870.947837,-2.009461,-0.010644
935543.055520,1915870.867109,-2.016103,-0.098965
935543.007542,1915870.767531,-2.024500,-0.111848
935542.968635,1915870.688927,-2.033885,-0.046635
935542.919431,1915870.591059,-2.038694,-0.051075
935542.880059,1915870.513642,-2.042965,-0.006463
935542.830763,1915870.417437,-2.045146,-0.009112
935542.781380,1915870.321453,-2.045918,-0.054180
935542.741815,1915870.244530,-2.044913,0.082836
935542.692527,1915870.148304,-2.043026,-0.003521
935542.653161,1915870.070962,-2.040967,0.026733
935542.603851,1915869.973807,-2.040226,0.034444
935542.554910,1915869.877270,-2.040136,0.001284
935542.515666,1915869.799917,-2.040860,-0.026125
935542.466567,1915869.703381,-2.042142,-0.023902
935542.422312,1915869.616748,-2.044265,-0.042897
935542.377480,1915869.529498,-2.046400,-0.030568
935542.327301,1915869.432274,-2.047244,0.027065
935542.287288,1915869.354742,-2.047802,-0.006022
935542.237199,1915869.257931,-2.049179,-0.001792
935542.196879,1915869.180396,-2.052114,0.001947
935542.146246,1915869.083786,-2.055959,-0.071149
935542.095169,1915868.987466,-2.060816,-0.052277
935542.053856,1915868.910581,-2.069185,-0.104437
935542.001109,1915868.814626,-2.078874,-0.134389
935541.958207,1915868.738807,-2.089604,-0.054831
935541.904024,1915868.644592,-2.093534,-0.020907
935541.855255,1915868.560132,-2.092515,-0.011607
935541.806458,1915868.474865,-2.085373,0.149637
935541.753381,1915868.379948,-2.074126,0.125661
935541.711934,1915868.303203,-2.054853,0.247915
935541.661713,1915868.205606,-2.037917,0.200816
935541.623060,1915868.126991,-2.021301,0.117739
935541.575891,1915868.028173,-2.013341,0.078915
935541.529253,1915867.929046,-2.011224,-0.072770
935541.491794,1915867.849739,-2.016565,-0.034261
935541.444340,1915867.751345,-2.026513,-0.161935
935541.405312,1915867.673289,-2.044164,-0.219602
935541.354790,1915867.576511,-2.057918,-0.106724
935541.308823,1915867.491128,-2.068933,-0.126075
935541.261898,1915867.405714,-2.075978,-0.025018
935541.209510,1915867.311551,-2.079254,-0.002457
935541.167371,1915867.236109,-2.079173,-0.042271
935541.114834,1915867.141645,-2.075771,0.083962
935541.067629,1915867.055673,-2.069902,0.111274
935541.020628,1915866.968837,-2.065438,-0.040548
935540.968499,1915866.871882,-2.063445,0.100584
935540.926697,1915866.793853,-2.062393,-0.046553
935540.874576,1915866.696471,-2.062503,0.045304
935540.832918,1915866.618756,-2.063840,-0.024069
935540.781146,1915866.522584,-2.066084,-0.041900
935540.734643,1915866.436832,-2.069101,-0.048451
935540.688598,1915866.352491,-2.071259,-0.013558
935540.638245,1915866.260571,-2.072829,-0.033256
935540.588217,1915866.169628,-2.074747,0.009619
935540.538207,1915866.079159,-2.076695,-0.024132
935540.497941,1915866.006670,-2.079095,-0.010626
935540.446862,1915865.915201,-2.081435,-0.035127
935540.395271,1915865.823395,-2.084492,-0.080353
935540.342945,1915865.731022,-2.087456,0.029800
935540.300630,1915865.656813,-2.090196,-0.056250
935540.247425,1915865.563961,-2.091920,-0.004527
935540.193529,1915865.470243,-2.093013,-0.011855
935540.150436,1915865.395433,-2.093417,0.066414
935540.096514,1915865.301828,-2.093297,0.001725
935540.048020,1915865.217594,-2.095157,-0.083307
935539.998606,1915865.132543,-2.098830,-0.071580
935539.943379,1915865.038192,-2.100560,0.024164
935539.898969,1915864.962396,-2.099547,0.023378
935539.843333,1915864.866950,-2.096437,0.062676
935539.799406,1915864.790759,-2.089643,0.037944
935539.745385,1915864.695424,-2.081929,0.106508
935539.702972,1915864.618817,-2.071916,0.083687
935539.650677,1915864.522525,-2.065094,0.088438
935539.604210,1915864.435562,-2.058639,0.046535
935539.557933,1915864.347742,-2.052907,0.083422
935539.507115,1915864.250018,-2.048306,-0.013145
935539.467258,1915864.172508,-2.043536,0.023060
935539.418354,1915864.076459,-2.039755,0.063177
935539.375389,1915863.991183,-2.032421,0.138079
935539.333619,1915863.906132,-2.022397,0.083874
935539.288843,1915863.812753,-2.015387,0.046210
935539.244610,1915863.719297,-2.012933,0.004758
935539.200770,1915863.626708,-2.015691,-0.040887
935539.156332,1915863.534140,-2.023624,-0.168239
935539.110585,1915863.441348,-2.034036,-0.092874
935539.072732,1915863.366768,-2.044636,-0.066602
935539.024302,1915863.273089,-2.051149,-0.064604
935538.975423,1915863.180013,-2.056707,-0.062687
935538.925990,1915863.086941,-2.060264,-0.010841
935538.886117,1915863.012366,-2.062534,-0.040962
935538.836197,1915862.919298,-2.063101,0.057989
935538.791082,1915862.835179,-2.063340,0.012081
935538.745910,1915862.751060,-2.065045,-0.083457
935538.695605,1915862.657994,-2.067384,-0.023674
935538.645050,1915862.564931,-2.069044,-0.022569
935538.594347,1915862.471869,-2.069843,-0.013543
935538.553681,1915862.397300,-2.069901,-0.005481
935538.502640,1915862.303641,-2.069241,0.029699
935538.452076,1915862.210624,-2.068957,0.026001
935538.402171,1915862.118929,-2.069556,-0.069714
935538.362556,1915862.046276,-2.070028,0.103531
935538.313150,1915861.955677,-2.069669,-0.025395
935538.262977,1915861.863508,-2.068489,0.005833
935538.212162,1915861.769802,-2.066779,0.057412
935538.170405,1915861.692425,-2.064221,0.001830
935538.116363,1915861.591670,-2.061955,0.030158
935538.070345,1915861.505355,-2.059790,0.013673
935538.022510,1915861.415287,-2.058520,0.036268
935537.980057,1915861.335153,-2.057646,-0.019666
935537.937188,1915861.254103,-2.057122,0.001766
935537.889257,1915861.163403,-2.056910,-0.004955
935537.843073,1915861.075994,-2.057100,0.044495
935537.789329,1915860.974378,-2.057947,-0.021421
935537.750600,1915860.901429,-2.062193,-0.099281
935537.700344,1915860.808107,-2.066745,-0.071977
935537.649354,1915860.714299,-2.065937,0.077908
935537.599533,1915860.621423,-2.058110,0.155070
935537.561145,1915860.547852,-2.045067,0.119189
935537.512695,1915860.452266,-2.034396,0.123748
935537.467570,1915860.360682,-2.025102,0.068700
935537.424674,1915860.272037,-2.019452,0.035677
935537.379891,1915860.178549,-2.016522,0.020073
935537.334014,1915860.082292,-2.015388,-0.009863
935537.299277,1915860.009335,-2.015711,-0.021945
935537.253404,1915859.913226,-2.017432,-0.027856
935537.208628,1915859.820055,-2.021252,-0.069790
935537.163412,1915859.727143,-2.026400,-0.042042
935537.124480,1915859.648319,-2.032210,-0.025787
935537.074017,1915859.547350,-2.035710,-0.029546
935537.034280,1915859.468486,-2.038281,-0.043694
935536.985381,1915859.371763,-2.038476,0.035290
935536.937056,1915859.275984,-2.036807,0.021269
935536.898608,1915859.199238,-2.032810,0.006891
935536.855384,1915859.111969,-2.026009,0.120616
935536.808216,1915859.014579,-2.017481,0.120253
935536.766610,1915858.926630,-2.010519,0.008479
935536.721165,1915858.829540,-2.008878,0.015794
935536.684803,1915858.751994,-2.012279,-0.037441
935536.638979,1915858.655636,-2.020419,-0.122444
935536.591791,1915858.559256,-2.033633,-0.190066
935536.548309,1915858.473925,-2.050162,-0.143038
935536.503096,1915858.388622,-2.065095,-0.124124
935536.451832,1915858.294901,-2.075901,-0.099384
935536.405035,1915858.211277,-2.083956,-0.050707
935536.357455,1915858.127419,-2.088378,-0.049218
935536.304307,1915858.034360,-2.089290,0.035315
935536.251716,1915857.942096,-2.087238,0.045888
935536.209978,1915857.868245,-2.087063,-0.042141
935536.157838,1915857.776705,-2.090800,-0.096280
935536.105513,1915857.685792,-2.093573,0.048554
935536.052867,1915857.594545,-2.093219,-0.003532
935536.011098,1915857.521815,-2.089401,0.017897
935535.959319,1915857.430629,-2.082924,0.126586
935535.908113,1915857.338620,-2.072885,0.140977
935535.857666,1915857.245478,-2.062966,0.039657
935535.817780,1915857.170147,-2.053812,0.081287
935535.768195,1915857.074882,-2.048117,0.080376
935535.719302,1915856.979746,-2.044496,-0.012578
935535.680259,1915856.903343,-2.043208,0.017086
935535.631535,1915856.807992,-2.044487,-0.027589
935535.582624,1915856.712878,-2.047315,-0.052201
935535.542929,1915856.636339,-2.049738,0.003071
935535.491880,1915856.538124,-2.050270,-0.010901
935535.450834,1915856.459214,-2.050349,-0.010579
935535.399885,1915856.361225,-2.049994,0.010708
935535.359860,1915856.284126,-2.048993,0.000399
935535.311680,1915856.191050,-2.047454,0.029428
935535.266328,1915856.102992,-2.043690,0.062148
935535.217816,1915856.007583,-2.037475,0.092826
935535.176356,1915855.924407,-2.031721,0.056419
935535.130814,1915855.832392,-2.032716,-0.081932
935535.089411,1915855.749763,-2.040449,-0.131284
935535.041621,1915855.656650,-2.049950,-0.093330
935534.993857,1915855.565839,-2.058046,-0.043351
935534.950518,1915855.484710,-2.063440,-0.048168
935534.897826,1915855.386937,-2.065980,0.008288
935534.855383,1915855.308554,-2.067495,-0.004332
935534.806008,1915855.217539,-2.067761,-0.063756
935534.757044,1915855.127240,-2.067040,0.051756
935534.709700,1915855.039663,-2.065141,0.036341
935534.665186,1915854.956813,-2.061537,0.002022
935534.614010,1915854.860583,-2.057754,0.071714
935534.566473,1915854.770381,-2.054671,0.056158
935534.521063,1915854.683727,-2.053182,-0.016210
935534.476655,1915854.598858,-2.053511,-0.017197
935534.431836,1915854.513469,-2.056065,-0.041176
935534.376700,1915854.409307,-2.059529,-0.058515
935534.338016,1915854.337034,-2.064621,-0.062594
935534.288400,1915854.245274,-2.068036,-0.030481
935534.237504,1915854.151833,-2.070227,-0.022853
935534.186384,1915854.058280,-2.070801,0.030457
935534.145303,1915853.983063,-2.069797,-0.046043
935534.094228,1915853.889189,-2.067413,0.042783
935534.043748,1915853.795664,-2.064184,0.100519
935534.003940,1915853.721290,-2.061438,-0.052577
935533.954554,1915853.628701,-2.059940,0.037410
935533.905865,1915853.537039,-2.058101,0.011809
935533.857249,1915853.445082,-2.056059,0.022673
935533.808396,1915853.352201,-2.054083,0.038452
935533.768875,1915853.276685,-2.051885,-0.017401
935533.723677,1915853.189902,-2.049967,0.051714
935533.677598,1915853.101005,-2.048086,0.042127
935533.625690,1915853.000435,-2.046507,-0.017074
935533.583659,1915852.918659,-2.044760,0.062114
935533.541466,1915852.836245,-2.042888,0.025226
935533.488904,1915852.733085,-2.041106,0.012840
935533.447119,1915852.650653,-2.038941,0.036400
935533.405858,1915852.568843,-2.035831,-0.002735
935533.355422,1915852.467893,-2.030890,0.084470
935533.315887,1915852.387291,-2.024218,0.034194
935533.266932,1915852.286296,-2.021480,0.066626
935533.228197,1915852.206079,-2.021746,-0.021719
935533.179731,1915852.106212,-2.024932,-0.072445
935533.140479,1915852.026388,-2.032603,-0.095286
935533.090547,1915851.927019,-2.041452,-0.097899
935533.049524,1915851.847619,-2.052796,-0.105451
935532.997385,1915851.748939,-2.060071,-0.046319
935532.955025,1915851.670142,-2.067068,-0.057067
935532.901258,1915851.571407,-2.071111,-0.020135
935532.858127,1915851.492903,-2.074246,-0.066346
935532.804070,1915851.394954,-2.075207,0.020673
935532.760696,1915851.316410,-2.074884,0.078882
935532.712145,1915851.228312,-2.076561,-0.094428
935532.662821,1915851.139679,-2.080431,-0.050416
935532.618745,1915851.061190,-2.083411,-0.018429
935532.563525,1915850.963245,-2.083911,0.001442
935532.519297,1915850.884692,-2.081909,0.002564
935532.464025,1915850.785826,-2.078218,0.070004
935532.420432,1915850.706871,-2.070968,0.087628
935532.366792,1915850.607916,-2.063492,0.117732
935532.324430,1915850.528051,-2.055243,0.013241
935532.282490,1915850.447732,-2.049359,0.061200
935532.230584,1915850.347157,-2.046179,0.053726
935532.189217,1915850.266534,-2.045003,-0.062630
935532.137703,1915850.166197,-2.046306,-0.001009
935532.096391,1915850.086260,-2.050445,-0.077506
935532.049615,1915849.996848,-2.053215,-0.022259
935532.003151,1915849.908213,-2.050563,0.101942
935531.952737,1915849.810660,-2.047608,0.036285
935531.912579,1915849.732879,-2.050280,-0.087050
935531.862078,1915849.636299,-2.057194,-0.033707
935531.820799,1915849.559307,-2.071732,-0.158147
935531.767589,1915849.463720,-2.089265,-0.261352
935531.717249,1915849.377806,-2.115131,-0.344635
935531.663997,1915849.292583,-2.142050,-0.267301
935531.614390,1915849.217769,-2.166786,-0.200638
935531.550377,1915849.125063,-2.179428,-0.086332
935531.498220,1915849.051066,-2.184783,0.041507
935531.433149,1915848.958749,-2.180788,0.075114
935531.381847,1915848.884558,-2.165347,0.178582
935531.319969,1915848.791368,-2.145579,0.319728
935531.272663,1915848.716001,-2.120462,0.183438
935531.215328,1915848.620571,-2.105989,0.153634
935531.170811,1915848.544223,-2.095159,0.033194
935531.115982,1915848.448805,-2.092327,0.047339
935531.072129,1915848.372482,-2.096083,-0.092149
935531.016821,1915848.277720,-2.104951,-0.087066
935530.971537,1915848.202423,-2.123819,-0.267558
935530.913092,1915848.109671,-2.143612,-0.262967
935530.864574,1915848.036570,-2.164762,-0.157329
935530.802375,1915847.945718,-2.173297,-0.101411
935530.746579,1915847.865018,-2.172707,0.076656
935530.690911,1915847.783457,-2.160602,0.178317
935530.630919,1915847.692205,-2.140643,0.237707
935530.584778,1915847.617819,-2.105981,0.439857
935530.530454,1915847.522769,-2.074502,0.383450
935530.489427,1915847.444816,-2.041698,0.239025
935530.440135,1915847.345367,-2.024603,0.160940
935530.401974,1915847.265524,-2.014582,-0.046691
935530.354769,1915847.165809,-2.015633,-0.032820
935530.316589,1915847.086411,-2.028307,-0.109258
935530.267568,1915846.988698,-2.050160,-0.388326
935530.216139,1915846.893153,-2.074448,-0.207351
935530.173407,1915846.817817,-2.094509,-0.156200
935530.118599,1915846.724250,-2.103705,-0.019099
935530.069357,1915846.641409,-2.106071,-0.030977
935530.020101,1915846.558153,-2.099335,0.089992
935529.966804,1915846.465791,-2.083684,0.233041
935529.915644,1915846.372672,-2.061870,0.321956
935529.876739,1915846.297376,-2.035842,0.192002
935529.830264,1915846.202513,-2.018097,0.161218
